-0.05755761255410741,-0.050798191180813135,0.03940317993207948,0.02297728854348248,-0.05755761255410741,-0.050798191180813135,0.03757238896101196,0.02297728854348248,0.04326328137710133,-0.05755761255410741,-0.051049303185080844,0.03757238896101196,0.02297728854348248,0.04326328137710133,-0.0502236773528673,-0.05755761255410741,-0.051049303185080844,0.03757238896101196,0.02297728854348248,-0.004128954985322696,0.11879465807971464,-0.0502236773528673,-0.05755761255410741,-0.051049303185080844,0.03757238896101196,0.01133217208551698,0.03174893470662533,-0.004128954985322696,0.11879465807971464,-0.0502236773528673,-0.05755761255410741,-0.051049303185080844,0.036759006732269395,0.01133217208551698,0.03174893470662533,-0.004128954985322696,0.11879465807971464,-0.0502236773528673,0.04387610123376687,-0.05755761255410741,-0.051049303185080844,0.036759006732269395,0.01133217208551698,0.03174893470662533,-0.004128954985322696,0.026887870343307845,-0.0502236773528673,0.04387610123376687,0.22295568418097567,-0.05755761255410741,-0.051049303185080844,0.036759006732269395,0.01133217208551698,0.03174893470662533,-0.004128954985322696,0.026887870343307845,-0.05118731079368145,-0.04482733008430809,0.04387610123376687,0.22295568418097567
-0.04519957998191098,-0.04504562957266709,0.03776543203528455,0.013290398307110207,-0.04519957998191098,-0.04504562957266709,0.06416430332535857,0.013290398307110207,-0.017894838757040198,-0.04519957998191098,-0.04497833998981877,0.06416430332535857,0.013290398307110207,-0.017894838757040198,-0.04519957998191098,-0.04519957998191098,-0.04497833998981877,0.06416430332535857,0.013290398307110207,-0.044788215413274254,0.024966480288832832,-0.04519957998191098,-0.04519957998191098,-0.04497833998981877,0.06416430332535857,-0.021873950735530414,0.03977783005351483,-0.044788215413274254,0.024966480288832832,-0.04519957998191098,-0.04519957998191098,-0.04497833998981877,-0.029402381849927835,-0.021873950735530414,0.03977783005351483,-0.044788215413274254,0.024966480288832832,-0.04519957998191098,0.7893061134338282,-0.04519957998191098,-0.04497833998981877,-0.029402381849927835,-0.021873950735530414,0.03977783005351483,-0.044788215413274254,-0.0017321640057230492,-0.04519957998191098,0.7893061134338282,0.05522494382266283,-0.04519957998191098,-0.04497833998981877,-0.029402381849927835,-0.021873950735530414,0.03977783005351483,-0.044788215413274254,-0.0017321640057230492,-0.04519957998191098,-0.04519957998191098,0.7893061134338282,0.05522494382266283
-0.11346379228953712,0.034145464000998306,-0.016948462111997707,0.010283151377560933,-0.11346379228953712,0.034145464000998306,-0.0008142578928862975,0.010283151377560933,-0.050966362573979594,-0.11346379228953712,-0.028518088988583767,-0.0008142578928862975,0.010283151377560933,-0.050966362573979594,0.17751207765898153,-0.11346379228953712,-0.028518088988583767,-0.0008142578928862975,0.010283151377560933,-0.04546506008621633,-0.059734063413852304,0.17751207765898153,-0.11346379228953712,-0.028518088988583767,-0.0008142578928862975,-0.052060874115867344,0.0572435861648186,-0.04546506008621633,-0.059734063413852304,0.17751207765898153,-0.11346379228953712,-0.028518088988583767,-0.025383622955936158,-0.052060874115867344,0.0572435861648186,-0.04546506008621633,-0.059734063413852304,0.17751207765898153,0.1895983213457501,-0.11346379228953712,-0.028518088988583767,-0.025383622955936158,-0.052060874115867344,0.0572435861648186,-0.04546506008621633,-0.06192923031503848,0.17751207765898153,0.1895983213457501,-0.05724620759250796,-0.11346379228953712,-0.028518088988583767,-0.025383622955936158,-0.052060874115867344,0.0572435861648186,-0.04546506008621633,-0.06192923031503848,0.03119383615910132,0.9968942300583107,0.1895983213457501,-0.05724620759250796
-0.1525697041424958,0.04930923313943064,-0.033242670146017,0.02834610198498714,-0.1525697041424958,0.04930923313943064,0.0036321346796986415,0.02834610198498714,-0.11099075260987527,-0.1525697041424958,-0.08140759440046279,0.0036321346796986415,0.02834610198498714,-0.11099075260987527,0.3483734900867626,-0.1525697041424958,-0.08140759440046279,0.0036321346796986415,0.02834610198498714,-0.12967813430684338,-0.08120773803033238,0.3483734900867626,-0.1525697041424958,-0.08140759440046279,0.0036321346796986415,0.00620955013129684,0.04502038779685775,-0.12967813430684338,-0.08120773803033238,0.3483734900867626,-0.1525697041424958,-0.08140759440046279,-0.0066694015606028785,0.00620955013129684,0.04502038779685775,-0.12967813430684338,-0.08120773803033238,0.3483734900867626,0.08346904054203542,-0.1525697041424958,-0.08140759440046279,-0.0066694015606028785,0.00620955013129684,0.04502038779685775,-0.12967813430684338,-0.0731469878672975,0.3483734900867626,0.08346904054203542,-0.09034325488177192,-0.1525697041424958,-0.08140759440046279,-0.0066694015606028785,0.00620955013129684,0.04502038779685775,-0.12967813430684338,-0.0731469878672975,0.3358918771414852,0.41827052258031594,0.08346904054203542,-0.09034325488177192
-0.11147804897509282,0.020912088124125566,-0.01694556968642476,0.030975390860673753,-0.11147804897509282,0.020912088124125566,-0.012495122723933239,0.030975390860673753,-0.026329042197702063,-0.11147804897509282,-0.11149840270903144,-0.012495122723933239,0.030975390860673753,-0.026329042197702063,0.3238512413939241,-0.11147804897509282,-0.11149840270903144,-0.012495122723933239,0.030975390860673753,0.02631880006229798,-0.11023654079957713,0.3238512413939241,-0.11147804897509282,-0.11149840270903144,-0.012495122723933239,0.02966884486657217,0.03195954238869832,0.02631880006229798,-0.11023654079957713,0.3238512413939241,-0.11147804897509282,-0.11149840270903144,-0.012539033049944446,0.02966884486657217,0.03195954238869832,0.02631880006229798,-0.11023654079957713,0.3238512413939241,-0.012154817697346398,-0.11147804897509282,-0.11149840270903144,-0.012539033049944446,0.02966884486657217,0.03195954238869832,0.02631880006229798,-0.09972652824241501,0.3238512413939241,-0.012154817697346398,-0.12214788836436087,-0.11147804897509282,-0.11149840270903144,-0.012539033049944446,0.02966884486657217,0.03195954238869832,0.02631880006229798,-0.09972652824241501,0.3201061916491505,0.34482351996465654,-0.012154817697346398,-0.12214788836436087
-0.10728092538215471,0.035748954525033225,-0.015415434140572757,0.002989740490663691,-0.10728092538215471,0.035748954525033225,-0.018552707292355308,0.002989740490663691,-0.008800701591633642,-0.10728092538215471,-0.11611106447416698,-0.018552707292355308,0.002989740490663691,-0.008800701591633642,0.3831862707201731,-0.10728092538215471,-0.11611106447416698,-0.018552707292355308,0.002989740490663691,0.038896455150593756,-0.08481804514955857,0.3831862707201731,-0.10728092538215471,-0.11611106447416698,-0.018552707292355308,-0.0033739311912661814,0.007783155523805672,0.038896455150593756,-0.08481804514955857,0.3831862707201731,-0.10728092538215471,-0.11611106447416698,-0.016821019190368824,-0.0033739311912661814,0.007783155523805672,0.038896455150593756,-0.08481804514955857,0.3831862707201731,-0.03197329008275057,-0.10728092538215471,-0.11611106447416698,-0.016821019190368824,-0.0033739311912661814,0.007783155523805672,0.038896455150593756,-0.11998931237089874,0.3831862707201731,-0.03197329008275057,-0.0449572756320397,-0.10728092538215471,-0.11611106447416698,-0.016821019190368824,-0.0033739311912661814,0.007783155523805672,0.038896455150593756,-0.11998931237089874,0.4008071060831552,0.28450959268747367,-0.03197329008275057,-0.0449572756320397
-0.03856419718908759,-0.035804619034215425,0.0389938234764,-0.005828151378607689,-0.03856419718908759,-0.035804619034215425,0.06346019314764677,-0.005828151378607689,-0.01259189570996369,-0.03856419718908759,-0.034598445800960054,0.06346019314764677,-0.005828151378607689,-0.01259189570996369,-0.03856419718908759,-0.03856419718908759,-0.034598445800960054,0.06346019314764677,-0.005828151378607689,-0.017430703098831525,-0.004880046433955572,-0.03856419718908759,-0.03856419718908759,-0.034598445800960054,0.06346019314764677,-0.013939737828083176,0.00028187477814008085,-0.017430703098831525,-0.004880046433955572,-0.03856419718908759,-0.03856419718908759,-0.034598445800960054,-0.004476869516941733,-0.013939737828083176,0.00028187477814008085,-0.017430703098831525,-0.004880046433955572,-0.03856419718908759,0.5899724287982077,-0.03856419718908759,-0.034598445800960054,-0.004476869516941733,-0.013939737828083176,0.00028187477814008085,-0.017430703098831525,-0.022712808645562813,-0.03856419718908759,0.5899724287982077,0.015330417405865968,-0.03856419718908759,-0.034598445800960054,-0.004476869516941733,-0.013939737828083176,0.00028187477814008085,-0.017430703098831525,-0.022712808645562813,-0.03856419718908759,-0.03856419718908759,0.5899724287982077,0.015330417405865968
0.22173083307883787,0.0019561569255352605,-0.017760172738898284,-0.03325825167614866,0.22173083307883787,0.0019561569255352605,-0.009816012075153544,-0.03325825167614866,-0.03450990907811913,0.22173083307883787,0.004297541919341201,-0.009816012075153544,-0.03325825167614866,-0.03450990907811913,-0.0034006481360510546,0.22173083307883787,0.004297541919341201,-0.009816012075153544,-0.03325825167614866,-0.0355850092786656,-0.03279646813349818,-0.0034006481360510546,0.22173083307883787,0.004297541919341201,-0.009816012075153544,-0.044783481446464095,-0.02457690977123574,-0.0355850092786656,-0.03279646813349818,-0.0034006481360510546,0.22173083307883787,0.004297541919341201,-0.015471794985814549,-0.044783481446464095,-0.02457690977123574,-0.0355850092786656,-0.03279646813349818,-0.0034006481360510546,0.034016305482469235,0.22173083307883787,0.004297541919341201,-0.015471794985814549,-0.044783481446464095,-0.02457690977123574,-0.0355850092786656,-0.02814936400421143,-0.0034006481360510546,0.034016305482469235,-0.03806318614668984,0.22173083307883787,0.004297541919341201,-0.015471794985814549,-0.044783481446464095,-0.02457690977123574,-0.0355850092786656,-0.02814936400421143,-0.010568074872645149,0.036736941588875874,0.034016305482469235,-0.03806318614668984
0.7062656166700941,-0.0037028162273743622,-0.06354913470531559,-0.07663089759127419,0.7062656166700941,-0.0037028162273743622,-0.0530907870209446,-0.07663089759127419,-0.08559986777477249,0.7062656166700941,0.007264335932204438,-0.0530907870209446,-0.07663089759127419,-0.08559986777477249,-0.02879433101671374,0.7062656166700941,0.007264335932204438,-0.0530907870209446,-0.07663089759127419,-0.08400622142049224,-0.08813974165190663,-0.02879433101671374,0.7062656166700941,0.007264335932204438,-0.0530907870209446,-0.0828664310245893,-0.07193400227786799,-0.08400622142049224,-0.08813974165190663,-0.02879433101671374,0.7062656166700941,0.007264335932204438,-0.051398043483581596,-0.0828664310245893,-0.07193400227786799,-0.08400622142049224,-0.08813974165190663,-0.02879433101671374,-0.0662095494355079,0.7062656166700941,0.007264335932204438,-0.051398043483581596,-0.0828664310245893,-0.07193400227786799,-0.08400622142049224,-0.08795262829544732,-0.02879433101671374,-0.0662095494355079,-0.08835180345589387,0.7062656166700941,0.007264335932204438,-0.051398043483581596,-0.0828664310245893,-0.07193400227786799,-0.08400622142049224,-0.08795262829544732,-0.027736781425515982,-0.03471660872742117,-0.0662095494355079,-0.08835180345589387
0.7127460362566342,0.004368708147115511,-0.06800131759896125,-0.08296863067704294,0.7127460362566342,0.004368708147115511,-0.06084354462615405,-0.08296863067704294,-0.08309300760186798,0.7127460362566342,0.016376513498559904,-0.06084354462615405,-0.08296863067704294,-0.08309300760186798,-0.023103695005431503,0.7127460362566342,0.016376513498559904,-0.06084354462615405,-0.08296863067704294,-0.0754494614302217,-0.09527490931292924,-0.023103695005431503,0.7127460362566342,0.016376513498559904,-0.06084354462615405,-0.08352781567869577,-0.08254742639008365,-0.0754494614302217,-0.09527490931292924,-0.023103695005431503,0.7127460362566342,0.016376513498559904,-0.0585442730337473,-0.08352781567869577,-0.08254742639008365,-0.0754494614302217,-0.09527490931292924,-0.023103695005431503,-0.07866289946730637,0.7127460362566342,0.016376513498559904,-0.0585442730337473,-0.08352781567869577,-0.08254742639008365,-0.0754494614302217,-0.09437885849114927,-0.023103695005431503,-0.07866289946730637,-0.09629043357761319,0.7127460362566342,0.016376513498559904,-0.0585442730337473,-0.08352781567869577,-0.08254742639008365,-0.0754494614302217,-0.09437885849114927,-0.02058902162604522,-0.03718586592999468,-0.07866289946730637,-0.09629043357761319
0.7134213729070737,0.00718011725853015,-0.0682267319255978,-0.08725201593831611,0.7134213729070737,0.00718011725853015,-0.061203410775392736,-0.08725201593831611,-0.08303493917000612,0.7134213729070737,0.018268779904651762,-0.061203410775392736,-0.08725201593831611,-0.08303493917000612,-0.018189398795475358,0.7134213729070737,0.018268779904651762,-0.061203410775392736,-0.08725201593831611,-0.07519842893788661,-0.09552437735244658,-0.018189398795475358,0.7134213729070737,0.018268779904651762,-0.061203410775392736,-0.08802462737948406,-0.08667004887873506,-0.07519842893788661,-0.09552437735244658,-0.018189398795475358,0.7134213729070737,0.018268779904651762,-0.05847276007897615,-0.08802462737948406,-0.08667004887873506,-0.07519842893788661,-0.09552437735244658,-0.018189398795475358,-0.08236595367262131,0.7134213729070737,0.018268779904651762,-0.05847276007897615,-0.08802462737948406,-0.08667004887873506,-0.07519842893788661,-0.09905829119721032,-0.018189398795475358,-0.08236595367262131,-0.09151927499504768,0.7134213729070737,0.018268779904651762,-0.05847276007897615,-0.08802462737948406,-0.08667004887873506,-0.07519842893788661,-0.09905829119721032,-0.014067219459165784,-0.04127360307880896,-0.08236595367262131,-0.09151927499504768
-0.020018698469233705,-0.014897153469592438,0.02205809942420534,-0.01242650450550595,-0.020018698469233705,-0.014897153469592438,0.03772398371667875,-0.01242650450550595,-0.010972379505708481,-0.020018698469233705,-0.015393119779890272,0.03772398371667875,-0.01242650450550595,-0.010972379505708481,-0.013762442668759513,-0.020018698469233705,-0.015393119779890272,0.03772398371667875,-0.01242650450550595,-0.011801554839523453,-0.009650881317440872,-0.013762442668759513,-0.020018698469233705,-0.015393119779890272,0.03772398371667875,-0.017309092603786123,-0.00874871087303517,-0.011801554839523453,-0.009650881317440872,-0.013762442668759513,-0.020018698469233705,-0.015393119779890272,0.03233749718598211,-0.017309092603786123,-0.00874871087303517,-0.011801554839523453,-0.009650881317440872,-0.013762442668759513,0.07946925432957766,-0.020018698469233705,-0.015393119779890272,0.03233749718598211,-0.017309092603786123,-0.00874871087303517,-0.011801554839523453,-0.004611440040758889,-0.013762442668759513,0.07946925432957766,-0.01536224809768045,-0.020018698469233705,-0.015393119779890272,0.03233749718598211,-0.017309092603786123,-0.00874871087303517,-0.011801554839523453,-0.004611440040758889,-0.01966122171085453,0.01927071996697259,0.07946925432957766,-0.01536224809768045
-0.01893394559620288,-0.020129980692060366,0.027084247571294507,-0.013934119888629408,-0.01893394559620288,-0.020129980692060366,0.04051730763699473,-0.013934119888629408,-0.0012384694346999358,-0.01893394559620288,-0.01613071749938107,0.04051730763699473,-0.013934119888629408,-0.0012384694346999358,-0.029279810117735727,-0.01893394559620288,-0.01613071749938107,0.04051730763699473,-0.013934119888629408,0.0006782011106941654,-0.004293163116421785,-0.029279810117735727,-0.01893394559620288,-0.01613071749938107,0.04051730763699473,-0.01799263760346434,-0.010877054596935562,0.0006782011106941654,-0.004293163116421785,-0.029279810117735727,-0.01893394559620288,-0.01613071749938107,0.031125776333757234,-0.01799263760346434,-0.010877054596935562,0.0006782011106941654,-0.004293163116421785,-0.029279810117735727,0.11330167523708531,-0.01893394559620288,-0.01613071749938107,0.031125776333757234,-0.01799263760346434,-0.010877054596935562,0.0006782011106941654,-0.017260507189515086,-0.029279810117735727,0.11330167523708531,0.010403160166417293,-0.01893394559620288,-0.01613071749938107,0.031125776333757234,-0.01799263760346434,-0.010877054596935562,0.0006782011106941654,-0.017260507189515086,-0.029617823540635746,-0.027386934949495633,0.11330167523708531,0.010403160166417293
0.14416298225225588,-0.004577725759006982,-0.008617752084065589,-0.017819331706996577,0.14416298225225588,-0.004577725759006982,-0.006241903138145245,-0.017819331706996577,-0.013627072150765107,0.14416298225225588,0.00026642864118954463,-0.006241903138145245,-0.017819331706996577,-0.013627072150765107,-0.015660563856426304,0.14416298225225588,0.00026642864118954463,-0.006241903138145245,-0.017819331706996577,-0.010234215604760557,-0.01903443727095986,-0.015660563856426304,0.14416298225225588,0.00026642864118954463,-0.006241903138145245,-0.01734795494241345,-0.018174394724474775,-0.010234215604760557,-0.01903443727095986,-0.015660563856426304,0.14416298225225588,0.00026642864118954463,-0.0073502674235671524,-0.01734795494241345,-0.018174394724474775,-0.010234215604760557,-0.01903443727095986,-0.015660563856426304,0.0023479200738745257,0.14416298225225588,0.00026642864118954463,-0.0073502674235671524,-0.01734795494241345,-0.018174394724474775,-0.010234215604760557,-0.021690286862224,-0.015660563856426304,0.0023479200738745257,-0.016024474400860498,0.14416298225225588,0.00026642864118954463,-0.0073502674235671524,-0.01734795494241345,-0.018174394724474775,-0.010234215604760557,-0.021690286862224,-0.014942990096820591,-0.01967897691021831,0.0023479200738745257,-0.016024474400860498
0.30074240520967516,-0.006833969305421909,-0.025426047801123598,-0.02730416393489547,0.30074240520967516,-0.006833969305421909,-0.024395156628616424,-0.02730416393489547,-0.027599613526289334,0.30074240520967516,-0.0013617868565072916,-0.024395156628616424,-0.02730416393489547,-0.027599613526289334,-0.01935365945369626,0.30074240520967516,-0.0013617868565072916,-0.024395156628616424,-0.02730416393489547,-0.02528960529558783,-0.031281189143969844,-0.01935365945369626,0.30074240520967516,-0.0013617868565072916,-0.024395156628616424,-0.02749377560202371,-0.027161339562253424,-0.02528960529558783,-0.031281189143969844,-0.01935365945369626,0.30074240520967516,-0.0013617868565072916,-0.02450428469834619,-0.02749377560202371,-0.027161339562253424,-0.02528960529558783,-0.031281189143969844,-0.01935365945369626,-0.02354941408821071,0.30074240520967516,-0.0013617868565072916,-0.02450428469834619,-0.02749377560202371,-0.027161339562253424,-0.02528960529558783,-0.03255689620108194,-0.01935365945369626,-0.02354941408821071,-0.029835387812576143,0.30074240520967516,-0.0013617868565072916,-0.02450428469834619,-0.02749377560202371,-0.027161339562253424,-0.02528960529558783,-0.03255689620108194,-0.019100738257011838,-0.02077001815512903,-0.02354941408821071,-0.029835387812576143
0.3277403290376118,-0.006390798914066637,-0.02854613951403993,-0.029853077581422898,0.3277403290376118,-0.006390798914066637,-0.027532434564072828,-0.029853077581422898,-0.03068346922782599,0.3277403290376118,-0.001186158737732829,-0.027532434564072828,-0.029853077581422898,-0.03068346922782599,-0.01829838477204247,0.3277403290376118,-0.001186158737732829,-0.027532434564072828,-0.029853077581422898,-0.028718938518681274,-0.033814440045525376,-0.01829838477204247,0.3277403290376118,-0.001186158737732829,-0.027532434564072828,-0.02997851916149488,-0.029758589118511532,-0.028718938518681274,-0.033814440045525376,-0.01829838477204247,0.3277403290376118,-0.001186158737732829,-0.027412512795639086,-0.02997851916149488,-0.029758589118511532,-0.028718938518681274,-0.033814440045525376,-0.01829838477204247,-0.028461828269434348,0.3277403290376118,-0.001186158737732829,-0.027412512795639086,-0.02997851916149488,-0.029758589118511532,-0.028718938518681274,-0.03490146413636268,-0.01829838477204247,-0.028461828269434348,-0.0325824794092431,0.3277403290376118,-0.001186158737732829,-0.027412512795639086,-0.02997851916149488,-0.029758589118511532,-0.028718938518681274,-0.03490146413636268,-0.017871382703960742,-0.02068959635330015,-0.028461828269434348,-0.0325824794092431
0.3314482716400855,-0.00492656483881693,-0.029715835372031776,-0.0310424629478212,0.3314482716400855,-0.00492656483881693,-0.02895035180698047,-0.0310424629478212,-0.0313298067441279,0.3314482716400855,-9.398446395148007e-05,-0.02895035180698047,-0.0310424629478212,-0.0313298067441279,-0.01598292296919091,0.3314482716400855,-9.398446395148007e-05,-0.02895035180698047,-0.0310424629478212,-0.029238952103790083,-0.03466210632716629,-0.01598292296919091,0.3314482716400855,-9.398446395148007e-05,-0.02895035180698047,-0.031283097837937854,-0.030861205498122934,-0.029238952103790083,-0.03466210632716629,-0.01598292296919091,0.3314482716400855,-9.398446395148007e-05,-0.02880958178967631,-0.031283097837937854,-0.030861205498122934,-0.029238952103790083,-0.03466210632716629,-0.01598292296919091,-0.030041319441087726,0.3314482716400855,-9.398446395148007e-05,-0.02880958178967631,-0.031283097837937854,-0.030861205498122934,-0.029238952103790083,-0.03623899653447192,-0.01598292296919091,-0.030041319441087726,-0.03287496409221992,0.3314482716400855,-9.398446395148007e-05,-0.02880958178967631,-0.031283097837937854,-0.030861205498122934,-0.029238952103790083,-0.03623899653447192,-0.015161389817454329,-0.020583508618915773,-0.030041319441087726,-0.03287496409221992
0.3331338220336483,-0.004270657939343728,-0.030252946113489124,-0.03155723103107035,0.3331338220336483,-0.004270657939343728,-0.029432955466286985,-0.03155723103107035,-0.031981842056385205,0.3331338220336483,0.0004512426425572497,-0.029432955466286985,-0.03155723103107035,-0.031981842056385205,-0.01507379411914748,0.3331338220336483,0.0004512426425572497,-0.029432955466286985,-0.03155723103107035,-0.029910503805663336,-0.03528303739347318,-0.01507379411914748,0.3331338220336483,0.0004512426425572497,-0.029432955466286985,-0.03177643318735008,-0.03139211771854796,-0.029910503805663336,-0.03528303739347318,-0.01507379411914748,0.3331338220336483,0.0004512426425572497,-0.029183598893943133,-0.03177643318735008,-0.03139211771854796,-0.029910503805663336,-0.03528303739347318,-0.01507379411914748,-0.031365468901951826,0.3331338220336483,0.0004512426425572497,-0.029183598893943133,-0.03177643318735008,-0.03139211771854796,-0.029910503805663336,-0.036387778611656034,-0.01507379411914748,-0.031365468901951826,-0.03403099734619929,0.3331338220336483,0.0004512426425572497,-0.029183598893943133,-0.03177643318735008,-0.03139211771854796,-0.029910503805663336,-0.036387778611656034,-0.014071780206095785,-0.020685072032236983,-0.031365468901951826,-0.03403099734619929
0.33395181290833514,-0.0035159695934410783,-0.03078210940070191,-0.031995341305683406,0.33395181290833514,-0.0035159695934410783,-0.030124031476355888,-0.031995341305683406,-0.0321696230966122,0.33395181290833514,0.0007830881305966455,-0.030124031476355888,-0.031995341305683406,-0.0321696230966122,-0.013351692568133447,0.33395181290833514,0.0007830881305966455,-0.030124031476355888,-0.031995341305683406,-0.03006651611333137,-0.03552144985121602,-0.013351692568133447,0.33395181290833514,0.0007830881305966455,-0.030124031476355888,-0.03214815918127603,-0.0318802317370552,-0.03006651611333137,-0.03552144985121602,-0.013351692568133447,0.33395181290833514,0.0007830881305966455,-0.029961761653185884,-0.03214815918127603,-0.0318802317370552,-0.03006651611333137,-0.03552144985121602,-0.013351692568133447,-0.03138162260592339,0.33395181290833514,0.0007830881305966455,-0.029961761653185884,-0.03214815918127603,-0.0318802317370552,-0.03006651611333137,-0.03618969950302719,-0.013351692568133447,-0.03138162260592339,-0.03476410024583003,0.33395181290833514,0.0007830881305966455,-0.029961761653185884,-0.03214815918127603,-0.0318802317370552,-0.03006651611333137,-0.03618969950302719,-0.012211519267517233,-0.01973666305158424,-0.03138162260592339,-0.03476410024583003
0.3345099292759824,-0.002834813793288454,-0.031102991637235317,-0.0326382281941704,0.3345099292759824,-0.002834813793288454,-0.03054631099260876,-0.0326382281941704,-0.032276715887953965,0.3345099292759824,0.001341525331767985,-0.03054631099260876,-0.0326382281941704,-0.032276715887953965,-0.012389771488493335,0.3345099292759824,0.001341525331767985,-0.03054631099260876,-0.0326382281941704,-0.029948395490507183,-0.03598747652138477,-0.012389771488493335,0.3345099292759824,0.001341525331767985,-0.03054631099260876,-0.03288434411312004,-0.03245284217729924,-0.029948395490507183,-0.03598747652138477,-0.012389771488493335,0.3345099292759824,0.001341525331767985,-0.030448112718049654,-0.03288434411312004,-0.03245284217729924,-0.029948395490507183,-0.03598747652138477,-0.012389771488493335,-0.031307347620441836,0.3345099292759824,0.001341525331767985,-0.030448112718049654,-0.03288434411312004,-0.03245284217729924,-0.029948395490507183,-0.03643041314875101,-0.012389771488493335,-0.031307347620441836,-0.03548548167703635,0.3345099292759824,0.001341525331767985,-0.030448112718049654,-0.03288434411312004,-0.03245284217729924,-0.029948395490507183,-0.03643041314875101,-0.011049748328328172,-0.01989390118541825,-0.031307347620441836,-0.03548548167703635
0.3341834800558645,-0.0019058541561419032,-0.031471999070168434,-0.03333192303846268,0.3341834800558645,-0.0019058541561419032,-0.030944977323574478,-0.03333192303846268,-0.03258318949973402,0.3341834800558645,0.002175489975038579,-0.030944977323574478,-0.03333192303846268,-0.03258318949973402,-0.01124347481990331,0.3341834800558645,0.002175489975038579,-0.030944977323574478,-0.03333192303846268,-0.030201254124499893,-0.036379399004013414,-0.01124347481990331,0.3341834800558645,0.002175489975038579,-0.030944977323574478,-0.0336226654272761,-0.03311292227805777,-0.030201254124499893,-0.036379399004013414,-0.01124347481990331,0.3341834800558645,0.002175489975038579,-0.030876198316215808,-0.0336226654272761,-0.03311292227805777,-0.030201254124499893,-0.036379399004013414,-0.01124347481990331,-0.03147801463060415,0.3341834800558645,0.002175489975038579,-0.030876198316215808,-0.0336226654272761,-0.03311292227805777,-0.030201254124499893,-0.036476524545195683,-0.01124347481990331,-0.03147801463060415,-0.0362693233906735,0.3341834800558645,0.002175489975038579,-0.030876198316215808,-0.0336226654272761,-0.03311292227805777,-0.030201254124499893,-0.036476524545195683,-0.00986066893976747,-0.018987187748664015,-0.03147801463060415,-0.0362693233906735
0.33359688512083946,-0.0010576136595926405,-0.03192088457640113,-0.033668060258293664,0.33359688512083946,-0.0010576136595926405,-0.031048876611946986,-0.033668060258293664,-0.03375945558579239,0.33359688512083946,0.002845390953672878,-0.031048876611946986,-0.033668060258293664,-0.03375945558579239,-0.009987215123275871,0.33359688512083946,0.002845390953672878,-0.031048876611946986,-0.033668060258293664,-0.03199913457690417,-0.036564967193708,-0.009987215123275871,0.33359688512083946,0.002845390953672878,-0.031048876611946986,-0.033957821062618763,-0.03344979887321761,-0.03199913457690417,-0.036564967193708,-0.009987215123275871,0.33359688512083946,0.002845390953672878,-0.030989638394038677,-0.033957821062618763,-0.03344979887321761,-0.03199913457690417,-0.036564967193708,-0.009987215123275871,-0.0315079728007364,0.33359688512083946,0.002845390953672878,-0.030989638394038677,-0.033957821062618763,-0.03344979887321761,-0.03199913457690417,-0.03647825900284944,-0.009987215123275871,-0.0315079728007364,-0.03666323647668103,0.33359688512083946,0.002845390953672878,-0.030989638394038677,-0.033957821062618763,-0.03344979887321761,-0.03199913457690417,-0.03647825900284944,-0.008495188034190334,-0.018342566822154887,-0.0315079728007364,-0.03666323647668103
-0.19358861115174963,0.039696631799434036,-0.007233616199702802,0.005941183066402701,-0.19358861115174963,0.039696631799434036,0.0035853527440231664,0.005941183066402701,-0.030044695297920202,-0.19358861115174963,-0.07290440742995073,0.0035853527440231664,0.005941183066402701,-0.030044695297920202,0.2973141609454507,-0.19358861115174963,-0.07290440742995073,0.0035853527440231664,0.005941183066402701,-0.024671886345045368,-0.03860760956656447,0.2973141609454507,-0.19358861115174963,-0.07290440742995073,0.0035853527440231664,-0.003452507712907061,0.013016950146921745,-0.024671886345045368,-0.03860760956656447,0.2973141609454507,-0.19358861115174963,-0.07290440742995073,-0.007522566982586333,-0.003452507712907061,0.013016950146921745,-0.024671886345045368,-0.03860760956656447,0.2973141609454507,0.08967173062524678,-0.19358861115174963,-0.07290440742995073,-0.007522566982586333,-0.003452507712907061,0.013016950146921745,-0.024671886345045368,-0.050670527064731054,0.2973141609454507,0.08967173062524678,-0.02493630306864235,-0.19358861115174963,-0.07290440742995073,-0.007522566982586333,-0.003452507712907061,0.013016950146921745,-0.024671886345045368,-0.050670527064731054,0.27889319765822507,0.40047155535391427,0.08967173062524678,-0.02493630306864235
